1979,4,-0.491,0.216,0.731,0.085,0.016,0.063,-0.221,0.041,-0.159,0.019
1979,5,-0.531,0.41,0.874,0.089,0.002,0.063,-0.232,0.044,-0.165,0.019
1979,6,2.255,0.304,1.001,0.085,0.005,0.065,-0.228,0.044,-0.168,0.019
1979,7,-0.648,0.233,0.9,0.088,0.043,0.068,-0.205,0.043,-0.171,0.019
1979,8,0.26,0.286,0.572,0.108,0.056,0.068,-0.198,0.045,-0.17,0.019
1979,9,0.566,0.236,0.444,0.103,0.057,0.067,-0.193,0.045,-0.163,0.019
1979,10,1.658,0.241,0.407,0.086,0.041,0.067,-0.197,0.045,-0.162,0.019
1979,11,1.675,0.249,0.493,0.087,0.077,0.067,-0.192,0.045,-0.157,0.019
1979,12,1.814,0.102,0.447,0.091,0.074,0.068,-0.186,0.046,-0.152,0.02
1980,1,0.292,0.253,0.377,0.102,0.028,0.071,-0.194,0.046,-0.149,0.02
1980,2,-0.969,0.231,0.119,0.139,0.054,0.075,-0.179,0.047,-0.14,0.02
1980,3,-0.548,0.274,0.025,0.157,0.02,0.077,-0.174,0.046,-0.119,0.021
1980,4,-0.942,0.387,-0.103,0.174,0,0.079,-0.173,0.045,-0.114,0.022
1980,5,0.504,0.207,-0.228,0.19,-0.01,0.082,-0.164,0.045,-0.117,0.022
1980,6,1.705,0.287,-0.438,0.195,-0.01,0.083,-0.176,0.045,-0.107,0.022
1980,7,-1.496,0.268,-0.599,0.194,-0.009,0.082,-0.173,0.046,-0.105,0.022
1980,8,-2.83,0.681,-0.604,0.191,0.01,0.082,-0.163,0.048,-0.099,0.022
1980,9,-0.562,0.213,-0.534,0.19,0.014,0.082,-0.176,0.049,-0.096,0.021
1980,10,0.117,0.152,-0.482,0.175,0.064,0.081,-0.176,0.048,-0.09,0.021
1980,11,0.173,0.293,-0.606,0.174,0.069,0.08,-0.178,0.046,-0.079,0.022
1980,12,-0.697,0.247,-0.841,0.162,0.018,0.083,-0.177,0.045,-0.067,0.022
1981,1,-1.648,0.288,-0.647,0.151,-0.045,0.08,-0.187,0.046,-0.064,0.021
1981,2,-1.022,0.152,-0.485,0.129,-0.064,0.082,-0.215,0.045,-0.064,0.021
1981,3,0.289,0.242,-0.556,0.128,-0.05,0.082,-0.225,0.044,-0.057,0.021
1981,4,-0.317,0.21,-0.617,0.13,-0.052,0.081,-0.221,0.042,-0.049,0.022
1981,5,-0.989,0.207,-0.823,0.118,-0.067,0.08,-0.221,0.043,-0.047,0.023
1981,6,-1.111,0.275,-0.819,0.115,-0.1,0.078,-0.224,0.04,-0.04,0.022
1981,7,0.832,0.16,-0.654,0.106,-0.161,0.076,-0.223,0.037,-0.041,0.022
1981,8,-0.88,0.239,-0.617,0.109,-0.269,0.077,-0.208,0.036,-0.046,0.022
1981,9,-1.423,0.275,-0.56,0.101,-0.339,0.075,-0.193,0.036,-0.038,0.021
1981,10,-0.611,0.151,-0.549,0.098,-0.364,0.076,-0.201,0.036,-0.029,0.022
1981,11,-2.294,0.148,-0.299,0.101,-0.367,0.077,-0.195,0.035,-0.027,0.022
1981,12,-0.659,0.213,-0.267,0.107,-0.396,0.078,-0.185,0.035,-0.023,0.022
1982,1,0.334,0.172,-0.535,0.108,-0.371,0.079,-0.165,0.036,-0.026,0.022
1982,2,-0.574,0.195,-0.484,0.116,-0.356,0.079,-0.148,0.036,-0.024,0.022
1982,3,0.97,0.122,-0.458,0.107,-0.368,0.081,-0.15,0.035,-0.023,0.022
1982,4,-0.179,0.266,-0.43,0.107,-0.404,0.083,-0.155,0.036,-0.02,0.022
1982,5,2.011,0.312,-0.116,0.102,-0.446,0.084,-0.149,0.037,-0.026,0.022
1982,6,-0.733,0.253,0.02,0.1,-0.486,0.084,-0.141,0.039,-0.031,0.022
1982,7,-2.38,0.232,0.038,0.102,-0.519,0.083,-0.133,0.041,-0.031,0.023
1982,8,-0.264,0.193,0.045,0.099,-0.491,0.08,-0.115,0.043,-0.031,0.023
1982,9,-1.116,0.162,-0.051,0.098,-0.484,0.077,-0.123,0.045,-0.032,0.023
1982,10,-0.27,0.146,0.132,0.085,-0.461,0.072,-0.12,0.047,-0.035,0.024
1982,11,1.473,0.382,0.037,0.078,-0.455,0.07,-0.137,0.047,-0.033,0.025
1982,12,0.967,0.351,-0.011,0.083,-0.504,0.065,-0.144,0.046,-0.03,0.025
1983,1,0.547,0.15,0.059,0.078,-0.468,0.061,-0.129,0.046,-0.03,0.026
1983,2,-0.489,0.199,0.102,0.077,-0.399,0.056,-0.126,0.046,-0.031,0.026
1983,3,-0.174,0.115,0.19,0.081,-0.388,0.053,-0.126,0.045,-0.027,0.026
1983,4,2.012,0.161,0.16,0.09,-0.394,0.05,-0.121,0.045,-0.039,0.025
1983,5,0.867,0.177,-0.044,0.073,-0.396,0.048,-0.129,0.046,-0.038,0.026
1983,6,-1.304,0.198,-0.261,0.094,-0.401,0.045,-0.141,0.046,-0.034,0.026
1983,7,-1.545,0.246,-0.491,0.088,-0.397,0.046,-0.181,0.046,-0.05,0.026
1983,8,0.26,0.154,-0.739,0.092,-0.414,0.047,-0.192,0.048,-0.066,0.026
1983,9,-0.064,0.275,-0.995,0.09,-0.433,0.043,-0.184,0.048,-0.069,0.027
1983,10,-0.629,0.292,-1.327,0.076,-0.431,0.042,-0.187,0.048,-0.07,0.027
1983,11,-0.977,0.275,-1.458,0.064,-0.425,0.042,-0.203,0.049,-0.059,0.028
1983,12,-1.641,0.168,-1.306,0.062,-0.417,0.04,-0.207,0.048,-0.048,0.028
1984,1,-2.211,0.142,-1.111,0.065,-0.453,0.036,-0.196,0.048,-0.042,0.029
1984,2,-3.468,0.228,-1.032,0.072,-0.439,0.036,-0.207,0.048,-0.037,0.029
1984,3,-3.239,0.244,-1.042,0.077,-0.407,0.034,-0.209,0.049,-0.035,0.029
1984,4,-1.979,0.341,-1.032,0.097,-0.417,0.034,-0.197,0.051,-0.031,0.029
1984,5,-0.702,0.224,-1.019,0.098,-0.392,0.033,-0.201,0.05,-0.03,0.03
1984,6,0.52,0.317,-0.933,0.091,-0.375,0.035,-0.23,0.051,-0.028,0.03
1984,7,0.803,0.243,-0.888,0.095,-0.373,0.035,-0.235,0.051,-0.01,0.03
1984,8,1.205,0.19,-0.54,0.083,-0.351,0.034,-0.237,0.051,-0.004,0.03
1984,9,-0.185,0.205,-0.28,0.067,-0.357,0.034,-0.229,0.052,0.006,0.03
1984,10,-0.508,0.26,-0.077,0.056,-0.35,0.032,-0.247,0.053,0.015,0.031
1984,11,-0.823,0.218,0.053,0.062,-0.375,0.03,-0.252,0.055,0.023,0.032
1984,12,-0.614,0.132,-0.095,0.077,-0.355,0.03,-0.263,0.055,0.031,0.032
1985,1,-1.672,0.225,-0.106,0.08,-0.293,0.03,-0.268,0.054,0.037,0.033
1985,2,0.717,0.186,-0.099,0.09,-0.284,0.032,-0.239,0.052,0.043,0.033
1985,3,-0.12,0.211,-0.073,0.075,-0.265,0.033,-0.22,0.052,0.047,0.033
1985,4,0.454,0.155,-0.052,0.083,-0.24,0.035,-0.21,0.05,0.048,0.033
1985,5,0.858,0.16,0.02,0.095,-0.264,0.035,-0.211,0.049,0.051,0.033
1985,6,-1.255,0.214,-0.011,0.089,-0.277,0.038,-0.212,0.047,0.045,0.033
1985,7,0.665,0.243,0.013,0.096,-0.25,0.037,-0.196,0.046,0.046,0.034
1985,8,1.293,0.26,-0.218,0.085,-0.262,0.039,-0.159,0.044,0.053,0.035
1985,9,0.133,0.251,-0.277,0.083,-0.267,0.037,-0.143,0.045,0.045,0.036
1985,10,-0.261,0.365,-0.335,0.083,-0.305,0.033,-0.134,0.046,0.052,0.036
1985,11,0.04,0.246,-0.459,0.087,-0.328,0.032,-0.117,0.045,0.046,0.036
1985,12,-0.99,0.191,-0.407,0.083,-0.3,0.03,-0.098,0.044,0.046,0.036
1986,1,-1.377,0.27,-0.572,0.091,-0.318,0.031,-0.079,0.042,0.05,0.037
1986,2,-2.062,0.125,-0.683,0.097,-0.319,0.033,-0.07,0.042,0.042,0.036
1986,3,-0.828,0.173,-0.651,0.091,-0.319,0.036,-0.063,0.041,0.041,0.036
1986,4,-0.232,0.124,-0.734,0.09,-0.322,0.039,-0.05,0.042,0.037,0.036
1986,5,-0.631,0.235,-0.8,0.09,-0.338,0.038,-0.04,0.043,0.037,0.037
1986,6,-0.629,0.312,-0.69,0.084,-0.314,0.038,-0.016,0.043,0.04,0.036
1986,7,-1.319,0.204,-0.538,0.098,-0.231,0.037,-0.018,0.042,0.049,0.036
1986,8,-0.046,0.296,-0.303,0.096,-0.145,0.038,-0.021,0.041,0.053,0.035
1986,9,0.526,0.164,-0.181,0.089,-0.078,0.041,-0.003,0.039,0.054,0.035
1986,10,-1.261,0.193,-0.145,0.077,-0.029,0.046,0.009,0.04,0.055,0.036
1986,11,-0.757,0.196,-0.048,0.071,-0.034,0.045,0.028,0.04,0.063,0.035
1986,12,0.341,0.203,0.042,0.059,-0.064,0.049,0.042,0.041,0.069,0.036
1987,1,0.436,0.158,0.263,0.058,-0.099,0.047,0.052,0.04,0.08,0.036
1987,2,0.767,0.126,0.291,0.063,-0.119,0.046,0.063,0.039,0.088,0.035
1987,3,0.628,0.072,0.249,0.073,-0.09,0.044,0.065,0.039,0.091,0.034
1987,4,0.209,0.183,0.46,0.085,-0.089,0.047,0.072,0.037,0.091,0.034
1987,5,0.53,0.154,0.522,0.084,-0.058,0.046,0.043,0.036,0.094,0.034
1987,6,0.454,0.246,0.51,0.088,-0.04,0.046,0.039,0.036,0.1,0.033
1987,7,1.326,0.284,0.654,0.087,-0.016,0.045,0.06,0.036,0.101,0.033
1987,8,0.294,0.242,0.489,0.095,0.013,0.046,0.061,0.035,0.109,0.033
1987,9,0.016,0.273,0.401,0.086,0.044,0.044,0.069,0.035,0.103,0.033
1987,10,1.274,0.228,0.357,0.069,0.041,0.043,0.069,0.036,0.1,0.034
1987,11,-0.008,0.279,0.274,0.074,0.033,0.043,0.059,0.034,0.096,0.034
1987,12,0.192,0.203,0.263,0.068,0.08,0.044,0.059,0.036,0.096,0.034
1988,1,2.165,0.179,-0.062,0.076,0.076,0.044,0.066,0.034,0.094,0.033
1988,2,-1.208,0.156,-0.073,0.087,0.081,0.044,0.083,0.034,0.106,0.033
1988,3,-0.435,0.272,-0.077,0.078,0.101,0.049,0.084,0.035,0.113,0.033
1988,4,-0.314,0.214,-0.252,0.085,0.126,0.053,0.058,0.034,0.128,0.033
1988,5,-0.472,0.276,-0.412,0.093,0.163,0.055,0.047,0.035,0.135,0.033
1988,6,0.328,0.289,-0.447,0.101,0.205,0.055,0.056,0.035,0.126,0.033
1988,7,-2.575,0.25,-0.396,0.096,0.239,0.054,0.045,0.033,0.117,0.033
1988,8,0.158,0.332,-0.156,0.098,0.274,0.053,0.025,0.033,0.111,0.033
1988,9,-0.032,0.259,-0.054,0.107,0.306,0.051,0.019,0.033,0.121,0.033
1988,10,-0.819,0.282,0.052,0.119,0.331,0.054,0.019,0.033,0.132,0.032
1988,11,-1.928,0.175,0.008,0.108,0.346,0.055,0.037,0.034,0.135,0.032
1988,12,-0.229,0.264,-0.123,0.115,0.386,0.056,0.056,0.034,0.138,0.032
1989,1,2.775,0.234,-0.017,0.108,0.417,0.056,0.076,0.033,0.135,0.032
1989,2,1.671,0.159,-0.03,0.094,0.398,0.052,0.108,0.032,0.124,0.031
1989,3,0.787,0.225,0.103,0.09,0.401,0.051,0.13,0.034,0.126,0.031
1989,4,0.961,0.257,0.131,0.095,0.435,0.054,0.159,0.036,0.131,0.031
1989,5,-1.002,0.271,0.382,0.099,0.447,0.055,0.172,0.036,0.137,0.031
1989,6,-1.238,0.189,0.436,0.091,0.459,0.057,0.171,0.038,0.131,0.032
1989,7,-1.305,0.19,0.186,0.086,0.477,0.057,0.184,0.038,0.136,0.032
1989,8,-0.004,0.132,0.251,0.088,0.476,0.056,0.19,0.039,0.14,0.031
1989,9,1.572,0.14,0.331,0.092,0.488,0.056,0.204,0.038,0.148,0.031
1989,10,-0.483,0.249,0.276,0.097,0.494,0.052,0.227,0.038,0.147,0.032
1989,11,1.078,0.242,0.391,0.095,0.46,0.051,0.238,0.038,0.144,0.032
1989,12,0.423,0.143,0.624,0.085,0.433,0.05,0.249,0.039,0.138,0.032
1990,1,-0.228,0.176,0.768,0.067,0.414,0.049,0.267,0.039,0.146,0.032
1990,2,2.451,0.364,0.902,0.077,0.407,0.047,0.264,0.039,0.147,0.032
1990,3,1.744,0.266,0.88,0.093,0.402,0.044,0.267,0.038,0.15,0.031
1990,4,0.306,0.209,1.026,0.119,0.377,0.042,0.269,0.038,0.153,0.03
1990,5,0.379,0.187,1.121,0.117,0.382,0.042,0.266,0.039,0.156,0.03
1990,6,1.559,0.212,1.215,0.119,0.395,0.044,0.265,0.037,0.151,0.031
1990,7,0.412,0.23,1.29,0.117,0.382,0.044,0.265,0.037,0.164,0.03
1990,8,1.607,0.288,1.088,0.13,0.428,0.043,0.27,0.039,0.18,0.03
1990,9,1.311,0.482,1.036,0.112,0.435,0.047,0.266,0.04,0.188,0.03
1990,10,1.272,0.277,1.113,0.116,0.422,0.047,0.28,0.039,0.191,0.03
1990,11,2.213,0.32,1.106,0.116,0.423,0.05,0.27,0.04,0.193,0.031
1990,12,1.559,0.178,1.121,0.118,0.412,0.05,0.269,0.041,0.197,0.032
1991,1,0.672,0.186,1.134,0.117,0.408,0.048,0.286,0.04,0.2,0.031
1991,2,0.027,0.206,0.9,0.105,0.369,0.044,0.298,0.038,0.205,0.031
1991,3,1.115,0.263,0.851,0.068,0.357,0.044,0.308,0.039,0.206,0.03
1991,4,1.224,0.278,0.81,0.065,0.359,0.045,0.294,0.04,0.211,0.03
1991,5,0.297,0.23,0.623,0.081,0.413,0.047,0.295,0.039,0.22,0.03
1991,6,1.745,0.096,0.582,0.095,0.425,0.049,0.305,0.04,0.228,0.03
1991,7,0.563,0.279,0.651,0.096,0.384,0.05,0.321,0.041,0.235,0.03
1991,8,-1.202,0.317,0.709,0.103,0.362,0.052,0.315,0.041,0.235,0.031
1991,9,0.731,0.264,0.724,0.099,0.338,0.05,0.301,0.041,0.24,0.03
1991,10,0.772,0.208,0.672,0.102,0.347,0.05,0.311,0.041,0.244,0.03
1991,11,-0.022,0.154,0.522,0.1,0.378,0.053,0.32,0.042,0.252,0.03
1991,12,1.055,0.163,0.28,0.104,0.406,0.053,0.323,0.041,0.253,0.03
1992,1,1.505,0.128,0.246,0.093,0.468,0.055,0.325,0.04,0.258,0.03
1992,2,0.729,0.146,0.335,0.086,0.5,0.056,0.324,0.039,0.267,0.03
1992,3,1.293,0.247,0.254,0.079,0.498,0.057,0.331,0.038,0.276,0.029
1992,4,0.602,0.234,0.168,0.078,0.543,0.058,0.337,0.038,0.284,0.029
1992,5,-1.505,0.133,0.194,0.085,0.533,0.059,0.337,0.036,0.276,0.028
1992,6,-1.161,0.153,0.188,0.07,0.538,0.059,0.34,0.035,0.277,0.028
1992,7,0.15,0.214,0.179,0.081,0.55,0.059,0.334,0.034,0.295,0.029
1992,8,-0.129,0.267,0.246,0.082,0.515,0.06,0.333,0.033,0.299,0.029
1992,9,-0.238,0.191,0.138,0.077,0.49,0.06,0.33,0.032,0.303,0.028
1992,10,-0.26,0.156,-0.005,0.077,0.496,0.062,0.319,0.031,0.306,0.029
1992,11,0.29,0.231,0.086,0.072,0.499,0.06,0.33,0.032,0.292,0.029
1992,12,0.976,0.337,0.159,0.08,0.451,0.059,0.336,0.032,0.284,0.03
1993,1,1.399,0.286,-0.088,0.067,0.454,0.061,0.318,0.032,0.281,0.029
1993,2,1.531,0.167,-0.263,0.075,0.458,0.067,0.338,0.031,0.285,0.029
1993,3,0.001,0.21,-0.305,0.082,0.431,0.064,0.352,0.031,0.284,0.029
1993,4,-1.114,0.117,-0.339,0.074,0.433,0.065,0.377,0.032,0.279,0.028
1993,5,-0.415,0.21,-0.257,0.075,0.377,0.068,0.398,0.033,0.277,0.028
1993,6,-0.279,0.208,-0.294,0.08,0.332,0.067,0.394,0.033,0.287,0.028
1993,7,-2.817,0.324,-0.387,0.086,0.333,0.067,0.415,0.033,0.281,0.028
1993,8,-2.223,0.241,-0.485,0.087,0.323,0.064,0.413,0.033,0.276,0.028
1993,9,-0.746,0.158,-0.538,0.086,0.309,0.062,0.426,0.033,0.281,0.028
1993,10,-0.669,0.178,-0.321,0.087,0.258,0.061,0.452,0.034,0.282,0.027
1993,11,1.276,0.182,-0.215,0.085,0.244,0.06,0.472,0.033,0.295,0.028
1993,12,0.527,0.185,-0.157,0.077,0.225,0.063,0.482,0.034,0.304,0.027
1994,1,0.291,0.283,0.279,0.085,0.225,0.063,0.467,0.035,0.315,0.027
1994,2,0.352,0.278,0.626,0.089,0.232,0.063,0.455,0.034,0.339,0.027
1994,3,-0.638,0.133,0.81,0.098,0.201,0.061,0.461,0.035,0.356,0.027
1994,4,1.491,0.239,1.048,0.094,0.187,0.062,0.458,0.035,0.372,0.029
1994,5,0.862,0.154,0.982,0.09,0.193,0.063,0.475,0.037,0.379,0.03
1994,6,0.411,0.111,1.001,0.086,0.187,0.062,0.492,0.039,0.384,0.03
1994,7,2.413,0.275,1.017,0.082,0.172,0.061,0.506,0.041,0.39,0.031
1994,8,1.938,0.264,1.015,0.077,0.171,0.06,0.517,0.041,0.382,0.032
1994,9,1.473,0.246,1.092,0.069,0.175,0.057,0.526,0.042,0.39,0.032
1994,10,2.184,0.199,1.022,0.076,0.18,0.059,0.54,0.043,0.392,0.032
1994,11,0.486,0.143,0.995,0.078,0.215,0.059,0.54,0.044,0.405,0.032
1994,12,0.747,0.228,0.851,0.083,0.247,0.059,0.539,0.043,0.414,0.032
1995,1,0.482,0.163,0.698,0.083,0.255,0.056,0.56,0.043,0.422,0.031
1995,2,0.331,0.124,0.693,0.095,0.259,0.057,0.534,0.043,0.419,0.031
1995,3,0.289,0.159,0.542,0.086,0.257,0.057,0.52,0.045,0.419,0.031
1995,4,0.652,0.274,0.476,0.081,0.261,0.056,0.516,0.046,0.421,0.031
1995,5,0.534,0.221,0.34,0.08,0.277,0.054,0.523,0.046,0.415,0.031
1995,6,-1.317,0.288,0.187,0.067,0.277,0.057,0.515,0.048,0.427,0.03
1995,7,0.58,0.234,0.207,0.061,0.254,0.059,0.523,0.048,0.423,0.031
1995,8,1.878,0.289,0.128,0.063,0.248,0.059,0.518,0.049,0.42,0.032
1995,9,-0.346,0.266,0.129,0.073,0.268,0.059,0.519,0.048,0.426,0.032
1995,10,1.401,0.153,-0.079,0.081,0.333,0.06,0.516,0.05,0.434,0.031
1995,11,-1.149,0.174,-0.166,0.079,0.374,0.062,0.503,0.054,0.432,0.031
1995,12,-1.095,0.306,-0.01,0.095,0.375,0.059,0.492,0.055,0.426,0.031
1996,1,0.731,0.147,-0.011,0.094,0.421,0.059,0.48,0.055,0.43,0.031
1996,2,-0.621,0.232,-0.23,0.081,0.458,0.058,0.48,0.056,0.443,0.031
1996,3,0.296,0.155,-0.296,0.073,0.494,0.058,0.475,0.054,0.45,0.031
1996,4,-1.834,0.196,-0.418,0.076,0.544,0.059,0.473,0.054,0.448,0.031
1996,5,-0.519,0.164,-0.293,0.076,0.532,0.058,0.479,0.054,0.452,0.032
1996,6,0.561,0.359,-0.144,0.083,0.54,0.06,0.471,0.055,0.457,0.032
1996,7,0.571,0.336,-0.155,0.083,0.55,0.06,0.488,0.054,0.461,0.033
1996,8,-0.754,0.198,-0.048,0.088,0.548,0.061,0.491,0.054,0.464,0.033
1996,9,-1.138,0.18,0.053,0.091,0.583,0.061,0.482,0.054,0.463,0.034
1996,10,-0.063,0.179,0.28,0.109,0.568,0.063,0.479,0.054,0.475,0.034
1996,11,0.352,0.233,0.374,0.125,0.571,0.064,0.477,0.053,0.483,0.034
1996,12,0.696,0.118,0.391,0.114,0.578,0.064,0.465,0.053,0.487,0.033
1997,1,0.601,0.207,0.398,0.104,0.545,0.065,0.464,0.052,0.492,0.032
1997,2,0.66,0.16,0.467,0.105,0.533,0.064,0.472,0.052,0.5,0.032
1997,3,1.505,0.138,0.535,0.11,0.553,0.063,0.486,0.051,0.503,0.031
1997,4,0.893,0.169,0.538,0.11,0.538,0.063,0.497,0.051,0.499,0.031
1997,5,0.6,0.318,0.615,0.095,0.546,0.062,0.509,0.05,0.5,0.031
1997,6,0.773,0.243,0.635,0.092,0.54,0.06,0.515,0.049,0.502,0.031
1997,7,0.656,0.38,0.586,0.104,0.569,0.06,0.53,0.05,0.491,0.032
1997,8,0.073,0.185,0.629,0.108,0.553,0.059,0.537,0.05,0.496,0.032
1997,9,-0.327,0.284,0.605,0.097,0.55,0.061,0.537,0.049,0.504,0.033
1997,10,-0.026,0.138,0.762,0.095,0.535,0.062,0.544,0.049,0.503,0.033
1997,11,1.275,0.126,0.884,0.089,0.547,0.061,0.526,0.049,0.503,0.034
1997,12,0.935,0.122,0.8,0.08,0.578,0.061,0.509,0.051,0.506,0.034
1998,1,0.011,0.268,0.741,0.086,0.593,0.058,0.495,0.05,0.498,0.034
1998,2,1.187,0.153,0.735,0.086,0.579,0.055,0.486,0.049,0.5,0.033
1998,3,1.207,0.096,0.88,0.076,0.608,0.055,0.484,0.049,0.51,0.033
1998,4,2.783,0.177,1.076,0.089,0.599,0.056,0.501,0.049,0.514,0.033
1998,5,2.059,0.306,1.014,0.088,0.629,0.058,0.508,0.05,0.516,0.034
1998,6,-0.233,0.309,1.02,0.096,0.652,0.061,0.517,0.05,0.513,0.035
1998,7,-0.054,0.196,1.093,0.092,0.626,0.062,0.517,0.05,0.529,0.035
1998,8,0.001,0.246,1.016,0.096,0.638,0.065,0.528,0.05,0.527,0.036
1998,9,1.418,0.121,1.038,0.105,0.641,0.066,0.542,0.051,0.53,0.036
1998,10,2.321,0.212,0.856,0.101,0.688,0.067,0.544,0.051,0.539,0.036
1998,11,0.531,0.185,0.771,0.09,0.715,0.068,0.552,0.052,0.547,0.036
1998,12,1.003,0.164,0.856,0.085,0.718,0.066,0.553,0.051,0.554,0.036
1999,1,0.894,0.224,0.898,0.083,0.751,0.063,0.554,0.049,0.548,0.036
1999,2,0.255,0.142,1.001,0.079,0.749,0.062,0.569,0.05,0.55,0.036
1999,3,1.479,0.184,1.104,0.08,0.763,0.063,0.582,0.049,0.551,0.036
1999,4,0.592,0.227,1.016,0.069,0.771,0.063,0.584,0.051,0.552,0.037
1999,5,1.04,0.195,1.057,0.068,0.76,0.061,0.587,0.052,0.562,0.037
1999,6,0.785,0.13,1,0.055,0.742,0.06,0.597,0.052,0.569,0.038
1999,7,0.453,0.17,1.115,0.044,0.756,0.059,0.595,0.053,0.576,0.04
1999,8,1.238,0.161,1.041,0.036,0.773,0.06,0.575,0.052,0.573,0.041
1999,9,2.654,0.187,0.924,0.038,0.798,0.058,0.576,0.052,0.565,0.041
1999,10,1.267,0.19,0.855,0.043,0.814,0.055,0.557,0.053,0.57,0.041
1999,11,1.018,0.111,0.874,0.051,0.803,0.052,0.572,0.053,0.569,0.042
1999,12,0.328,0.246,0.855,0.053,0.783,0.048,0.579,0.052,0.57,0.041
2000,1,2.269,0.091,0.938,0.054,0.805,0.051,0.578,0.051,0.576,0.041
2000,2,-0.632,0.194,0.92,0.061,0.816,0.05,0.575,0.051,0.57,0.041
2000,3,0.07,0.065,0.816,0.064,0.816,0.047,0.571,0.051,0.565,0.042
2000,4,-0.229,0.179,0.784,0.061,0.828,0.047,0.573,0.052,0.557,0.043
2000,5,1.262,0.191,0.751,0.072,0.774,0.048,0.563,0.052,0.555,0.043
2000,6,0.557,0.158,0.747,0.088,0.742,0.048,0.588,0.051,0.556,0.044
2000,7,1.459,0.182,0.49,0.091,0.737,0.045,0.581,0.051,0.562,0.044
2000,8,1.016,0.226,0.552,0.085,0.725,0.042,0.571,0.049,0.565,0.045
2000,9,1.406,0.095,0.586,0.074,0.699,0.043,0.587,0.05,0.567,0.045
2000,10,0.889,0.239,0.687,0.062,0.668,0.043,0.588,0.051,0.568,0.045
2000,11,0.618,0.286,0.671,0.059,0.641,0.041,0.595,0.051,0.56,0.046
2000,12,0.278,0.221,0.69,0.057,0.659,0.043,0.584,0.052,0.56,0.045
2001,1,-0.808,0.175,0.778,0.064,0.614,0.046,0.574,0.052,0.554,0.045
2001,2,0.111,0.162,0.625,0.082,0.598,0.045,0.588,0.054,0.56,0.045
2001,3,0.475,0.145,0.479,0.094,0.59,0.047,0.592,0.054,0.551,0.045
2001,4,0.983,0.231,0.439,0.086,0.545,0.047,0.602,0.054,0.545,0.046
2001,5,1.072,0.157,0.363,0.082,0.572,0.048,0.61,0.055,0.543,0.046
2001,6,0.783,0.265,0.307,0.087,0.567,0.045,0.61,0.054,0.54,0.047
2001,7,2.514,0.148,0.498,0.081,0.559,0.043,0.601,0.053,0.545,0.046
2001,8,-0.824,0.277,0.628,0.073,0.59,0.043,0.613,0.052,0.551,0.045
2001,9,-0.348,0.278,0.838,0.06,0.58,0.042,0.624,0.052,0.554,0.045
2001,10,0.414,0.125,0.912,0.051,0.6,0.045,0.639,0.052,0.555,0.045
2001,11,-0.298,0.094,0.816,0.044,0.603,0.047,0.646,0.052,0.562,0.045
2001,12,-0.385,0.163,0.714,0.04,0.616,0.047,0.65,0.052,0.554,0.044
2002,1,1.479,0.205,0.671,0.053,0.645,0.05,0.66,0.05,0.545,0.044
2002,2,1.668,0.249,0.8,0.044,0.616,0.049,0.675,0.05,0.54,0.044
2002,3,2.992,0.122,0.803,0.042,0.599,0.05,0.676,0.05,0.534,0.044
2002,4,1.875,0.2,0.822,0.04,0.577,0.053,0.662,0.05,0.532,0.044
2002,5,-0.081,0.15,0.685,0.047,0.597,0.054,0.663,0.049,0.54,0.045
2002,6,-0.442,0.167,0.636,0.053,0.618,0.053,0.664,0.049,0.542,0.045
2002,7,2.004,0.296,0.489,0.052,0.586,0.052,0.647,0.05,0.545,0.045
2002,8,0.727,0.142,0.388,0.042,0.597,0.05,0.659,0.05,0.553,0.046
2002,9,-0.312,0.13,0.111,0.031,0.593,0.05,0.679,0.05,0.565,0.046
2002,10,0.642,0.218,0.031,0.026,0.612,0.051,0.686,0.051,0.571,0.045
2002,11,-1.942,0.168,0.073,0.034,0.579,0.05,0.677,0.052,0.568,0.045
2002,12,-0.979,0.195,0.183,0.041,0.597,0.051,0.675,0.052,0.559,0.045
2003,1,-0.279,0.242,-0.217,0.055,0.57,0.052,0.678,0.052,0.553,0.045
2003,2,0.448,0.217,-0.354,0.075,0.564,0.052,0.662,0.05,0.546,0.045
2003,3,-0.328,0.123,-0.252,0.076,0.566,0.054,0.668,0.051,0.558,0.045
2003,4,0.916,0.173,-0.338,0.081,0.576,0.057,0.651,0.052,0.563,0.045
2003,5,0.419,0.185,0.005,0.086,0.561,0.057,0.634,0.052,0.568,0.046
2003,6,0.883,0.24,0.143,0.079,0.516,0.057,0.632,0.053,0.573,0.046
2003,7,-2.795,0.373,0.201,0.081,0.522,0.057,0.643,0.053,0.59,0.047
2003,8,-0.924,0.289,0.34,0.092,0.539,0.059,0.641,0.052,0.605,0.047
2003,9,0.916,0.297,0.442,0.091,0.544,0.059,0.635,0.052,0.613,0.047
2003,10,-0.386,0.162,0.516,0.092,0.516,0.061,0.626,0.053,0.625,0.047
2003,11,2.167,0.302,0.581,0.094,0.505,0.063,0.623,0.052,0.619,0.047
2003,12,0.68,0.317,0.637,0.093,0.501,0.065,0.626,0.051,0.616,0.046
2004,1,0.419,0.247,1.052,0.096,0.452,0.067,0.63,0.05,0.616,0.046
2004,2,2.111,0.172,1.088,0.095,0.477,0.064,0.645,0.05,0.613,0.046
2004,3,0.899,0.18,1.148,0.09,0.485,0.063,0.642,0.051,0.621,0.046
